date,open,high,low,close,volume,adjusted_close
2014-08-19,197.49877223111747,197.65945817926672,196.99289170121915,197.69924367499144,59134710.72755619,197.69924367499144
2014-08-20,198.21790246470465,198.00759401483947,197.74655690010806,198.41007825272578,72762536.40020603,198.41007825272578
2014-08-21,198.9370326982919,198.3557298504122,198.500222098997,199.12091283046016,67790693.76115066,199.12091283046016
2014-08-22,199.65616293187912,198.7038656859849,199.25388729788594,199.83174740819453,76107356.13263401,199.83174740819453
2014-08-25,200.3752931654664,199.0520015215576,200.0075524967749,200.54258198592893,63855021.70413352,200.54258198592893
2014-08-26,200.36264146215362,199.4001373571303,199.9115715528776,200.49246988747223,47298325.6411273,200.49246988747223
2014-08-27,200.34998975884088,199.748273192703,199.81559060898033,200.44235778901557,47873708.31526636,200.44235778901557
2014-08-28,200.3373380555281,200.0964090282757,199.71960966508303,200.39224569055887,58330372.16562082,200.39224569055887
2014-08-29,200.32468635221534,200.44454486384842,199.62362872118575,200.3421335921022,65906599.27284498,200.3421335921022
2014-09-02,200.31203464890257,200.79268069942114,199.52764777728845,200.2920214936455,72425788.15748449,200.2920214936455
2014-09-03,200.2993829455898,201.14081653499386,199.43166683339115,200.2419093951888,57461748.73876932,200.2419093951888
2014-09-04,200.28673124227706,201.48895237056655,199.33568588949387,200.19179729673215,85236441.46018349,200.19179729673215
2014-09-05,200.2740795389643,201.83708820613927,199.23970494559657,200.14168519827544,102176774.75614437,200.14168519827544
2014-09-08,200.2893205993443,201.7285571419159,199.28988040500155,200.18309301305928,64145757.91223428,200.18309301305928
2014-09-09,200.30456165972436,201.62002607769256,199.3400558644065,200.22450082784312,88590865.99107195,200.22450082784312
2014-09-10,200.3198027201044,201.51149501346922,199.39023132381146,200.26590864262693,67251105.08961242,200.26590864262693
2014-09-11,200.33504378048445,201.40296394924587,199.44040678321647,200.3073164574108,66823567.896035455,200.3073164574108
2014-09-12,200.3502848408645,201.2944328850225,199.49058224262146,200.34872427219463,117478497.95542622,200.34872427219463
2014-09-15,200.36552590124452,201.1859018207992,199.5407577020264,200.39013208697844,76401435.77207242,200.39013208697844
2014-09-16,200.38076696162454,201.0773707565758,199.5909331614314,200.4315399017623,116200722.0569856,200.4315399017623
2014-09-17,200.39600802200462,200.96883969235247,199.64110862083638,200.47294771654614,151265881.0755897,200.47294771654614
2014-09-18,200.41124908238467,200.86030862812913,199.69128408024136,200.51435553132998,94990316.01610242,200.51435553132998
2014-09-19,199.91684042673586,200.44330806707396,199.1249087875625,199.96180022633476,121649140.68532743,199.96180022633476
2014-09-22,199.42243177108705,200.02630750601878,198.55853349488365,199.4092449213395,125552756.66061816,199.4092449213395
2014-09-23,198.92802311543824,199.60930694496358,197.9921582022048,198.85668961634428,111393318.4853916,198.85668961634428
2014-09-24,198.43361445978942,199.1923063839084,197.42578290952594,198.30413431134906,107275644.9552595,198.30413431134906
2014-09-25,197.9392058041406,198.77530582285323,196.85940761684708,197.75157900635384,150300012.83910933,197.75157900635384
2014-09-26,197.4447971484918,198.35830526179802,196.29303232416822,197.1990237013586,103546746.96721157,197.1990237013586
2014-09-29,196.950388492843,197.94130470074285,195.72665703148937,196.6464683963634,95111607.32421872,196.6464683963634
2014-09-30,196.45597983719418,197.52430413968767,195.1602817388105,196.09391309136817,131302084.45954873,196.09391309136817
2014-10-01,196.323181396804,197.27915106132642,194.9316829345219,196.00239341943404,177797854.61344737,196.00239341943404
2014-10-02,196.1903829564138,197.03399798296516,194.70308413023324,195.91087374749992,157285183.01114205,195.91087374749992
2014-10-03,196.05758451602358,196.78884490460388,194.4744853259446,195.8193540755658,121568768.6069916,195.8193540755658
2014-10-06,195.9247860756334,196.54369182624262,194.24588652165593,195.72783440363168,104778341.03610696,195.72783440363168
2014-10-07,195.79198763524315,196.29853874788134,194.01728771736728,195.63631473169752,147913494.86530134,195.63631473169752
2014-10-08,194.7314763848344,196.33975942807527,192.6696456184886,193.71911917413064,186461452.37165302,193.71911917413064
2014-10-09,193.67096513442564,196.3809801082692,191.3220035196099,191.80192361656378,210704600.45090526,191.80192361656378
2014-10-10,192.6104538840169,193.37859863483067,189.97436142073119,189.88472805899693,221908955.87709084,189.88472805899693
2014-10-13,191.54994263360814,190.3762171613921,188.6267193218525,187.96753250143004,230938820.06937203,187.96753250143004
2014-10-14,187.94567720652032,189.91779659276315,185.53366903344028,187.96616441387167,215846564.713158,187.96616441387167
2014-10-15,184.34141177943246,189.4593760241342,182.44061874502805,187.9647963263133,380714553.0978456,187.9647963263133
2014-10-16,185.73770065443176,189.00095545550522,184.6179164824831,187.96342823875491,270391511.6353888,187.96342823875491
2014-10-17,187.1339895294311,188.54253488687627,186.79521421993815,187.96206015119654,214624908.31117594,187.96206015119654
2014-10-20,189.01275133927487,190.63511193758399,188.5720505857963,189.79200322938124,130010828.79014961,189.79200322938124
2014-10-21,190.89151314911868,192.72768898829173,190.3488869516544,191.62194630756596,154948569.16444343,191.62194630756596
2014-10-22,192.7702749589625,194.82026603899948,192.12572331751255,193.45188938575063,151822413.61655608,193.45188938575063
2014-10-23,194.64903676880627,196.9128430897072,193.90255968337067,195.28183246393536,154944163.93321347,195.28183246393536
2014-10-24,195.5814759220463,197.48018858518833,194.82398690462634,196.15834884383105,117927285.16873798,196.15834884383105
2014-10-27,196.51391507528638,198.0475340806695,195.74541412588206,197.03486522372677,82953694.91693106,197.03486522372677
2014-10-28,197.44635422852645,198.61487957615063,196.66684134713776,197.9113816036225,106735937.73747966,197.9113816036225
2014-10-29,198.3787933817665,199.18222507163176,197.58826856839346,198.78789798351818,142557405.27605405,198.78789798351818
2014-10-30,199.31123253500655,199.7495705671129,198.50969578964916,199.6644143634139,113329991.86879377,199.6644143634139
2014-10-31,200.24367168824662,200.31691606259403,199.43112301090486,200.54093074330962,146902537.4636456,200.54093074330962
2014-11-03,201.1761108414867,200.8842615580752,200.35255023216058,201.41744712320533,93734154.07182524,201.41744712320533
2014-11-04,202.10854999472673,201.4516070535563,201.27397745341625,202.29396350310103,93342772.86518979,202.29396350310103
2014-11-05,202.35987623595634,202.01895254903746,201.5751243509299,202.57380060110685,91708577.90167351,202.57380060110685
2014-11-06,202.61120247718594,202.58629804451857,201.87627124844357,202.85363769911265,107089071.58340327,202.85363769911265
2014-11-07,202.86252871841555,203.15364353999973,202.17741814595723,203.13347479711848,89539712.58271073,203.13347479711848
2014-11-10,203.11385495964515,203.72098903548087,202.4785650434709,203.41331189512428,66318962.91495771,203.41331189512428
2014-11-11,203.36518120087476,204.288334530962,202.77971194098455,203.69314899313008,54499382.08590633,203.69314899313008
2014-11-12,203.61650744210436,204.85568002644317,203.08085883849822,203.9729860911359,90120287.67577152,203.9729860911359
2014-11-13,203.86783368333397,205.4230255219243,203.38200573601188,204.2528231891417,85357920.0058895,204.2528231891417
2014-11-14,204.11915992456358,205.99037101740544,203.68315263352554,204.53266028714754,80417514.82962444,204.53266028714754
2014-11-17,204.5145591116435,206.10550820449583,204.09131286486547,204.8975835415715,80440952.60218199,204.8975835415715
2014-11-18,204.9099582987235,206.22064539158623,204.49947309620543,205.26250679599545,76068109.37922317,205.26250679599545
2014-11-19,205.30535748580346,206.33578257867663,204.9076333275454,205.6274300504194,82373002.05657868,205.6274300504194
2014-11-20,205.70075667288344,206.45091976576703,205.3157935588854,205.9923533048434,72840344.29555978,205.9923533048434
2014-11-21,206.0961558599634,206.56605695285745,205.72395379022532,206.35727655926735,142327258.6524588,206.35727655926735
2014-11-24,206.49155504704333,206.68119413994785,206.1321140215653,206.7221998136913,65880779.33439549,206.7221998136913
2014-11-25,206.8869542341233,206.79633132703825,206.54027425290522,207.08712306811526,79108291.69389145,207.08712306811526
2014-11-26,207.28235342120328,206.91146851412864,206.9484344842452,207.45204632253925,62167832.293900564,207.45204632253925
2014-11-28,207.67775260828327,207.02660570121907,207.35659471558517,207.8169695769632,57890097.35850833,207.8169695769632
2014-12-01,207.45067411717315,207.14174288830947,206.93668755513576,207.53357332745176,103968341.10880646,207.53357332745176
2014-12-02,207.22359562606306,207.25688007539986,206.51678039468638,207.25017707794035,74507197.45939791,207.25017707794035
2014-12-03,206.99651713495294,207.37201726249026,206.09687323423697,206.9667808284289,68951971.12293243,206.9667808284289
2014-12-04,206.76943864384285,207.48715444958066,205.67696607378758,206.68338457891747,91316585.78924313,206.68338457891747
2014-12-05,206.54236015273273,207.60229163667105,205.25705891333817,206.39998832940603,91025473.3943584,206.39998832940603
2014-12-08,206.31528166162263,207.71742882376148,204.83715175288876,206.1165920798946,108588149.83299157,206.1165920798946
2014-12-09,206.08820317051254,207.83256601085185,204.41724459243937,205.83319583038318,125180058.15667418,205.83319583038318
2014-12-10,205.86112467940242,207.94770319794227,203.99733743198996,205.54979958087173,159856386.3750795,205.54979958087173
2014-12-11,204.25908812530696,206.01848156054055,202.9313604427096,203.39118238244046,159012815.27010635,203.39118238244046
2014-12-12,202.65705157121153,204.08925992313885,201.86538345342927,201.23256518400922,202330177.41509095,201.23256518400922
2014-12-15,201.0550150171161,202.16003828573713,200.7994064641489,199.073947985578,189965766.86356503,199.073947985578
2014-12-16,200.01394534344087,203.05651750625864,199.73342947486853,200.44959243412166,259543834.17157805,200.44959243412166
2014-12-17,198.97287566976567,203.95299672678016,198.66745248558817,201.8252368826653,253910098.30427247,201.8252368826653
2014-12-18,202.77796885328456,209.80683501744033,201.172495412121,204.42204899109382,257633889.42060003,204.42204899109382
2014-12-19,206.58306203680348,208.26099821652318,203.67753833865387,207.01886109952233,245084577.2556325,207.01886109952233
2014-12-22,208.06505442543101,208.83024157585777,206.18258126518674,207.5861471302217,148318949.9322508,207.5861471302217
2014-12-23,209.54704681405855,209.39948493519236,208.68762419171958,208.15343316092105,122167915.5374031,208.15343316092105
2014-12-24,208.79822051034523,208.8330675141896,208.41057464330385,208.06715701613211,42963412.28560696,208.06715701613211
2014-12-26,208.04939420663192,208.2666500931868,208.13352509488809,207.98088087134317,57326700.18312878,207.98088087134317
2014-12-29,207.30056790291866,207.700232672184,207.85647554647232,207.89460472655426,79643940.69510877,207.89460472655426
2014-12-30,206.55174159920534,207.1338152511812,207.5794259980566,207.80832858176532,73540773.57844722,207.80832858176532
2014-12-31,205.80291529549203,206.56739783017844,205.5906833047289,206.12430189033842,130333814.6264318,206.12430189033842
2015-01-02,205.0540889917787,206.00098040917564,203.6019406114013,204.4402751989115,121465875.77667363,204.4402751989115
2015-01-05,204.30526268806543,205.43456298817284,201.61319791807364,202.7562485074846,169632648.80274892,202.7562485074846
2015-01-06,203.5564363843521,204.86814556717007,199.62445522474596,201.0722218160577,209151388.3392164,201.0722218160577
2015-01-07,204.08840742715287,204.72951839596493,201.07433384458983,202.25450910630403,125346728.74784704,202.25450910630403
2015-01-08,204.62037846995364,204.59089122475982,202.52421246443373,203.4367963965504,147217778.21070182,203.4367963965504
2015-01-09,205.1523495127544,204.45226405355467,203.97409108427766,204.61908368679678,158567280.8577337,204.61908368679678
2015-01-12,204.1891850536721,204.31363688234953,201.75624326728922,202.83860022964927,144396083.35546914,202.83860022964927
2015-01-13,203.2260205945898,204.17500971114438,199.5383954503008,201.0581167725018,214553290.3850646,201.0581167725018
2015-01-14,201.54473477495833,203.7275495867633,199.568261321,201.333785319309,192991094.8859274,201.333785319309
2015-01-15,199.86344895532687,203.28008946238225,199.59812719169918,201.60945386611616,176613918.25699973,201.60945386611616
2015-01-16,200.67054940180577,202.83262933800117,199.6279930623984,201.88512241292332,211879584.58883324,201.88512241292332
2015-01-20,201.47764984828467,202.3851692136201,199.65785893309757,202.16079095973052,130991080.57725655,202.16079095973052
2015-01-21,202.39410088370892,203.2964217958579,200.75549473195483,202.83421009733163,122942715.82917285,202.83421009733163
2015-01-22,203.31055191913316,204.2076743780957,201.85313053081208,203.50762923493278,174356011.420171,203.50762923493278
2015-01-23,204.2270029545574,205.11892696033348,202.95076632966934,204.18104837253392,117516758.91383599,204.18104837253392
2015-01-26,205.14345398998165,206.0301795425713,204.0484021285266,204.85446751013504,92009717.36816375,204.85446751013504
2015-01-27,204.13581094270734,205.1978113828416,202.48773433317336,203.85755335811965,134044594.95234308,203.85755335811965
2015-01-28,203.12816789543308,204.3654432231119,200.92706653782017,202.86063920610422,168514307.9780112,202.86063920610422
2015-01-29,202.12052484815882,203.5330750633822,199.366398742467,201.8637250540888,173585431.22600013,201.8637250540888
2015-01-30,201.1128818008845,202.7007069036525,197.80573094711377,200.8668109020734,197729716.4293841,200.8668109020734
2015-02-02,201.80769886452237,203.33766218682936,199.4909870842945,201.7539600944612,163106969.0707349,201.7539600944612
2015-02-03,202.50251592816028,203.97461747000622,201.17624322147518,202.64110928684903,124212889.50645137,202.64110928684903
2015-02-04,203.19733299179813,204.61157275318308,202.86149935865586,203.52825847923685,134306716.217817,203.52825847923685
2015-02-05,203.89215005543602,205.24852803635991,204.54675549583658,204.41540767162465,97953194.7735149,204.41540767162465
2015-02-06,204.5869671190739,205.8854833195368,204.92473279050762,205.30255686401244,125672012.05198729,205.30255686401244
2015-02-09,205.28178418271176,206.52243860271366,205.30271008517863,206.18970605640027,87219026.01073198,206.18970605640027
2015-02-10,205.97660124634962,207.1593938858905,205.68068737984964,207.0768552487881,96164178.0243268,207.0768552487881
2015-02-11,206.67141830998753,207.79634916906735,206.05866467452068,207.9640044411759,91087787.7130305,207.9640044411759
2015-02-12,207.3662353736254,208.43330445224422,206.75156108747635,208.52533417668974,97545947.89159146,208.52533417668974
2015-02-13,208.06105243726327,209.07025973542108,207.444457500432,209.0866639122036,93670427.95730646,209.0866639122036
2015-02-17,208.75586950090113,209.70721501859794,208.13735391338767,209.64799364771744,76968201.65876816,209.64799364771744
2015-02-18,209.450686564539,210.34417030177482,208.83025032634333,210.20932338323132,80652938.43929629,210.20932338323132
2015-02-19,210.1455036281769,210.98112558495166,209.523146739299,210.77065311874517,91462501.64306699,210.77065311874517
2015-02-20,210.84032069181475,211.61808086812852,210.21604315225466,211.33198285425902,140896372.83493826,211.33198285425902
2015-02-23,211.53513775545267,212.25503615130538,210.90893956521032,211.89331258977285,74411067.87191808,211.89331258977285
2015-02-24,212.22995481909052,212.89199143448224,211.60183597816598,212.45464232528673,72472259.65125178,212.45464232528673
2015-02-25,211.8257457622035,212.44846692065298,211.13578010618178,211.94013786751424,73061684.70159423,211.94013786751424
2015-02-26,211.4215367053165,212.0049424068237,210.66972423419762,211.4256334097418,72697875.34543175,211.4256334097418
2015-02-27,211.0173276484295,211.56141789299443,210.20366836221345,210.91112895196937,108075961.0684327,210.91112895196937
2015-03-02,210.61311859154253,211.11789337916517,209.7376124902293,210.39662449419694,87491437.23692922,210.39662449419694
2015-03-03,210.20890953465553,210.6743688653359,209.27155661824514,209.88212003642445,110325806.77180362,209.88212003642445
2015-03-04,209.8047004777685,210.23084435150662,208.80550074626095,209.36761557865202,114497179.76860406,209.36761557865202
2015-03-05,209.4004914208815,209.78731983767733,208.33944487427678,208.85311112087953,76872988.4136987,208.85311112087953
2015-03-06,208.9962823639945,209.3437953238481,207.8733890022926,208.3386066631071,188127940.03147075,208.3386066631071
2015-03-09,208.59207330710754,208.90027081001884,207.40733313030847,207.82410220533467,89818930.47464733,207.82410220533467
2015-03-10,207.7141701418713,208.396148216906,206.54749571589207,207.35566576871406,157121238.6873355,207.35566576871406
2015-03-11,206.83626697663505,207.89202562379313,205.6876583014756,206.88722933209345,110145723.22619526,206.88722933209345
2015-03-12,205.95836381139878,207.38790303068026,204.82782088705915,206.41879289547285,93993536.33192588,206.41879289547285
2015-03-13,205.08046064616255,206.8837804375674,203.96798347264274,205.9503564588522,162410878.19750756,205.9503564588522
2015-03-16,206.41126853616757,207.9600236156677,205.41261295512703,207.18246565017125,136099185.60923952,207.18246565017125
2015-03-17,207.74207642617262,209.03626679376796,206.85724243761135,208.41457484149026,94510457.02474783,208.41457484149026
2015-03-18,209.07288431617766,210.11250997186823,208.30187192009566,209.64668403280928,228808476.11989745,209.64668403280928
2015-03-19,210.40369220618268,211.18875314996853,209.74650140257995,210.8787932241283,117917345.03697343,210.8787932241283
2015-03-20,209.71285547057946,210.68664364627446,208.9364297489733,209.9204014568708,177715045.86902884,209.9204014568708
2015-03-23,209.0220187349762,210.1845341425804,208.12635809536664,208.96200968961327,71784553.95946783,208.96200968961327
2015-03-24,208.33118199937297,209.68242463888632,207.31628644175998,208.00361792235577,77805328.30030096,208.00361792235577
2015-03-25,207.64034526376972,209.18031513519225,206.5062147881533,207.04522615509822,159521695.1647132,207.04522615509822
2015-03-26,206.94950852816643,208.6782056314982,205.69614313454662,206.0868343878407,153067242.22730204,206.0868343878407
2015-03-27,206.69862022474706,208.17609612780413,205.60247758626696,206.2050347671693,118938965.832168,206.2050347671693
2015-03-30,206.4477319213277,207.67398662411006,205.5088120379873,206.3232351464979,96180371.600474,206.3232351464979
2015-03-31,206.1968436179083,207.17187712041599,205.41514648970764,206.4414355258265,126768701.13982047,206.4414355258265
2015-04-01,205.94595531448894,206.66976761672194,205.32148094142798,206.55963590515512,137303573.72028694,206.55963590515512
2015-04-02,206.36463767364845,207.17326262490405,205.7586505979841,206.9418823163025,86900921.86230381,206.9418823163025
2015-04-06,206.78332003280792,207.67675763308614,206.1958202545402,207.32412872744987,114368141.25214502,207.32412872744987
2015-04-07,207.20200239196743,208.18025264126825,206.6329899110963,207.70637513859725,81236345.8678869,207.70637513859725
2015-04-08,207.62068475112693,208.68374764945037,207.0701595676524,208.08862154974463,89351935.7928358,208.08862154974463
2015-04-09,208.0393671102864,209.18724265763245,207.50732922420852,208.470867960892,85548852.81771146,208.470867960892
2015-04-10,208.4580494694459,209.69073766581457,207.94449888076463,208.85311437203939,72722917.23981768,208.85311437203939
2015-04-13,208.8767318286054,210.19423267399665,208.38166853732073,209.23536078318676,74436591.68843919,209.23536078318676
2015-04-14,209.2954141877649,210.69772768217877,208.81883819387684,209.61760719433414,75099871.92707865,209.61760719433414
2015-04-15,209.50204824662464,210.7428429070586,208.94707335405982,209.76484707633097,99529303.60507946,209.76484707633097
2015-04-16,209.7086823054844,210.78795813193844,209.07530851424283,209.91208695832782,68934897.27600047,209.91208695832782
2015-04-17,209.91531636434416,210.83307335681826,209.20354367442584,210.05932684032467,191113191.4266086,210.05932684032467
2015-04-20,210.12195042320394,210.8781885816981,209.33177883460888,210.20656672232153,92189501.27182208,210.20656672232153
2015-04-21,210.32858448206372,210.92330380657793,209.46001399479186,210.35380660431838,72559828.29742229,210.35380660431838
2015-04-22,210.53521854092344,210.96841903145776,209.58824915497485,210.5010464863152,78264620.432352,210.5010464863152
2015-04-23,210.74185259978321,211.0135342563376,209.71648431515786,210.64828636831203,102585930.03987218,210.64828636831203
2015-04-24,210.948486658643,211.05864948121746,209.8447194753409,210.7955262503089,61327398.137379825,210.7955262503089
2015-04-27,211.15512071750277,211.10376470609728,209.9729546355239,210.94276613230576,79358119.61244118,210.94276613230576
2015-04-28,210.93464216092332,211.14887993097713,209.75861874913238,210.7223571308437,86863535.3682912,210.7223571308437
2015-04-29,210.7141636043439,211.19399515585695,209.54428286274086,210.50194812938162,125684906.19254772,210.50194812938162
2015-04-30,210.49368504776447,211.23911038073678,209.32994697634933,210.28153912791956,161304878.02750912,210.28153912791956
2015-05-01,210.27320649118502,211.2842256056166,209.11561108995784,210.0611301264575,103399714.97702114,210.0611301264575
2015-05-04,210.0527279346056,211.32934083049645,208.9012752035663,209.8407211249954,70927243.2936681,209.8407211249954
2015-05-05,209.83224937802615,211.3744560553763,208.6869393171748,209.62031212353335,113326153.27394019,209.62031212353335
2015-05-06,209.6117708214467,211.41957128025615,208.47260343078324,209.39990312207127,135060137.79186764,209.39990312207127
2015-05-07,209.39129226486727,211.46468650513597,208.25826754439174,209.1794941206092,88244965.47141165,209.1794941206092
2015-05-08,209.84641407871914,211.56334241079418,208.81611029374267,209.68285439963518,155877229.4374898,209.68285439963518
2015-05-11,210.30153589257102,211.6619983164524,209.37395304309362,210.18621467866112,75708091.61626808,210.18621467866112
2015-05-12,210.7566577064229,211.7606542221106,209.93179579244457,210.68957495768706,119727575.48574531,210.68957495768706
2015-05-13,211.21177952027477,211.85931012776882,210.4896385417955,211.19293523671303,94667951.14752607,211.19293523671303
2015-05-14,211.66690133412663,211.95796603342703,211.04748129114643,211.69629551573897,95934001.12768492,211.69629551573897
2015-05-15,212.12202314797852,212.05662193908523,211.60532404049738,212.19965579476494,76510102.20886225,212.19965579476494
2015-05-18,212.5771449618304,212.15527784474347,212.16316678984833,212.7030160737909,74549683.53601381,212.7030160737909
2015-05-19,213.03226677568227,212.25393375040167,212.72100953919926,213.20637635281685,72114611.81156297,213.20637635281685
2015-05-20,212.85544420541262,212.35258965605988,212.4319273278746,213.0174578275005,76857527.39067201,213.0174578275005
2015-05-21,212.67862163514297,212.45124556171808,212.14284511654995,212.82853930218414,64764582.26281607,212.82853930218414
2015-05-22,212.50179906487332,212.54990146737632,211.85376290522527,212.63962077686776,57433508.82249645,212.63962077686776
2015-05-26,212.32497649460367,212.64855737303452,211.5646806939006,212.45070225155143,124308567.81022233,212.45070225155143
2015-05-27,212.14815392433403,212.74721327869275,211.27559848257596,212.26178372623508,93213984.17476572,212.26178372623508
2015-05-28,211.97133135406438,212.84586918435093,210.98651627125128,212.0728652009187,74974571.72981636,212.0728652009187
2015-05-29,211.79450878379473,212.94452509000917,210.69743405992662,211.88394667560237,124919596.06829366,211.88394667560237
2015-06-01,211.61768621352508,213.04318099566737,210.40835184860197,211.695028150286,93338758.17921682,211.695028150286
2015-06-02,211.38155640738276,212.74538000253366,210.235978943526,211.195266198333,91531006.20202836,211.195266198333
2015-06-03,211.14542660124044,212.44757900939993,210.06360603845008,210.69550424638,87820922.25421014,210.69550424638
2015-06-04,210.90929679509816,212.14977801626628,209.89123313337413,210.19574229442702,151882805.48135954,210.19574229442702
2015-06-05,210.6731669889559,211.85197702313258,209.71886022829818,209.695980342474,121704678.32839835,209.695980342474
2015-06-08,210.43703718281358,211.5541760299989,209.54648732322227,209.19621839052098,89063334.92805544,209.19621839052098
2015-06-09,210.20090737667127,211.2563750368652,209.3741144181463,209.5531916392067,105034693.92839237,209.5531916392067
2015-06-10,209.96477757052898,210.9585740437315,209.20174151307035,209.91016488789236,134551266.91619128,209.91016488789236
2015-06-11,209.7286477643867,210.66077305059778,209.0293686079944,210.26713813657807,73876470.28673223,210.26713813657807
2015-06-12,209.4925179582444,210.3629720574641,208.85699570291848,210.62411138526375,135382355.3210373,210.62411138526375
2015-06-15,209.74220212009374,210.57647790296298,209.12003344859502,210.68238202077478,124384180.33140317,210.68238202077478
2015-06-16,209.9918862819431,210.78998374846185,209.38307119427154,210.74065265628585,85308237.94218071,210.74065265628585
2015-06-17,210.24157044379243,211.0034895939607,209.6461089399481,210.7989232917969,126708634.40447168,210.7989232917969
2015-06-18,210.49125460564176,211.21699543945957,209.90914668562465,210.85719392730795,165867941.9942093,210.85719392730795
2015-06-19,210.74093876749112,211.43050128495844,210.17218443130116,210.915464562819,130478687.18070443,210.915464562819
2015-06-22,210.99062292934047,211.64400713045728,210.43522217697773,210.97373519833005,70696033.49137117,210.97373519833005
2015-06-23,211.2403070911898,211.85751297595615,210.69825992265424,211.03200583384108,68476797.77610995,211.03200583384108
2015-06-24,211.48999125303914,212.07101882145503,210.9612976683308,211.09027646935215,92307314.20266654,211.09027646935215
2015-06-25,210.87119167749594,211.45287421693254,209.89372989827228,210.1655751705096,97107357.12054998,210.1655751705096
2015-06-26,210.25239210195278,210.83472961241011,208.82616212821375,209.24087387166702,104174857.08407688,209.24087387166702
2015-06-29,209.63359252640964,210.21658500788766,207.75859435815522,208.31617257282448,202621314.81397134,208.31617257282448
2015-06-30,209.01479295086648,209.59844040336523,206.6910265880967,207.3914712739819,182925108.76344562,207.3914712739819
2015-07-01,208.39599337532331,208.98029579884277,205.62345881803816,206.4667699751393,135979873.72762984,206.4667699751393
2015-07-02,207.77719379978012,208.3621511943203,205.1972967697747,206.23448219083554,104373653.87833765,206.23448219083554
2015-07-06,207.15839422423693,207.74400658979783,204.77113472151126,206.00219440653177,117975375.00241266,206.00219440653177
2015-07-07,206.53959464869376,207.1258619852754,204.3449726732478,205.76990662222804,173820239.6507686,205.76990662222804
2015-07-08,205.92079507315063,206.50771738075298,203.91881062498436,205.53761883792427,164020061.29864386,205.53761883792427
2015-07-09,206.86228833198334,207.42417503507272,205.29251030325827,206.75714617497786,144113108.67844218,206.75714617497786
2015-07-10,207.80378159081602,208.3406326893925,206.66620998153218,207.97667351203143,129456888.75625305,207.97667351203143
2015-07-13,208.74527484964872,209.25709034371226,208.03990965980609,209.19620084908502,106069398.06765611,209.19620084908502
2015-07-14,209.68676810848143,210.173547998032,209.41360933808002,210.4157281861386,81709580.12216699,210.4157281861386
2015-07-15,210.62826136731417,211.09000565235175,210.23360506653745,211.01988673031053,97914139.34024613,211.01988673031053
2015-07-16,211.56975462614685,212.00646330667152,211.05360079499485,211.62404527448246,106683263.45543352,211.62404527448246
2015-07-17,212.51124788497955,212.9229209609913,211.8735965234523,212.2282038186544,89029972.91197607,212.2282038186544
2015-07-20,213.45274114381226,213.83937861531103,212.6935922519097,212.83236236282633,70446823.8574015,212.83236236282633
2015-07-21,212.35405013875504,212.85919944348214,211.50334395941803,211.87722368050726,77965047.37812932,211.87722368050726
2015-07-22,211.25535913369782,211.87902027165322,210.31309566692636,210.9220849981882,88667917.35056908,210.9220849981882
2015-07-23,210.1566681286406,210.89884109982432,209.12284737443463,209.96694631586917,90509132.13671741,209.96694631586917
2015-07-24,209.05797712358336,209.9186619279954,207.93259908194293,209.01180763355006,117754977.44041978,209.01180763355006
2015-07-27,207.9592861185261,208.93848275616648,206.74235078945122,208.056668951231,132361080.55450295,208.056668951231
2015-07-28,208.73506100445488,209.5545927082844,207.53880192230056,208.67294738120555,123544845.13048553,208.67294738120555
2015-07-29,209.5108358903836,210.17070266040227,208.3352530551499,209.28922581118013,105791254.37194218,209.28922581118013
2015-07-30,210.28661077631233,210.78681261252018,209.13170418799922,209.90550424115472,91304376.91161503,209.90550424115472
2015-07-31,211.0623856622411,211.40292256463806,209.92815532084856,210.52178267112927,103266857.7933067,210.52178267112927
2015-08-03,210.66712585319266,211.09477061900296,209.53155422691893,210.2639836551379,113965721.10449739,210.2639836551379
2015-08-04,210.27186604414422,210.78661867336785,209.13495313298932,210.00618463914657,81820828.07931963,210.00618463914657
2015-08-05,209.87660623509578,210.47846672773278,208.7383520390597,209.74838562315523,85786819.56644204,209.74838562315523
2015-08-06,209.48134642604734,210.17031478209768,208.34175094513006,209.49058660716386,116030800.50018637,209.49058660716386
2015-08-07,209.0860866169989,209.86216283646257,207.94514985120045,209.23278759117252,117857948.34505789,209.23278759117252
2015-08-10,208.69082680795046,209.55401089082747,207.54854875727082,208.97498857518116,80270687.78354381,208.97498857518116
2015-08-11,208.29556699890202,209.24585894519237,207.15194766334122,208.71718955918982,126081379.62284556,208.71718955918982
2015-08-12,207.90030718985358,208.9377069995573,206.75534656941159,208.45939054319845,172123653.46814626,208.45939054319845
2015-08-13,208.3984169605753,209.69404800354653,207.46660385085795,209.1868279741934,89383266.62610713,209.1868279741934
2015-08-14,208.89652673129703,210.45038900753576,208.17786113230432,209.9142654051883,72786527.61602768,209.9142654051883
2015-08-17,209.39463650201876,211.206730011525,208.88911841375065,210.64170283618324,79072633.91268373,210.64170283618324
2015-08-18,209.89274627274048,211.96307101551423,209.60037569519702,211.36914026717818,71692696.10821736,211.36914026717818
2015-08-19,208.70789802996183,208.79196332625122,207.0130305054689,206.47205383986756,172945951.46667272,206.47205383986756
2015-08-20,207.5230497871832,205.62085563698824,204.42568531574076,201.57496741255693,188596331.8373505,201.57496741255693
